/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_12_134.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_12_134.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_12_134.jpg, 0, 1, 0, 30.19009
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_12_239.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_12_239.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_12_239.jpg, 0, 1, 0, 30.19031
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_12_346.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_12_346.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_12_346.jpg, -0.05919027, 1, 0, 30.1896
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_12_463.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_12_463.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_12_463.jpg, -0.1105349, 1, 0, 30.18963
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_12_567.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_12_567.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_12_567.jpg, 0, 1, 0, 30.19007
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_12_686.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_12_686.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_12_686.jpg, 0, 1, 0, 30.19031
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_12_788.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_12_788.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_12_788.jpg, -0.1133094, 1, 0, 30.18729
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_12_894.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_12_894.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_12_894.jpg, -0.3133764, 1, 0, 30.16925
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_13_000.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_13_000.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_13_000.jpg, 0, 1, 0, 30.18879
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_13_108.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_13_108.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_13_108.jpg, 0, 1, 0, 30.19009
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_13_214.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_13_214.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_13_214.jpg, -0.319989, 1, 0, 30.16829
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_13_322.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_13_322.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_13_322.jpg, 0, 1, 0, 30.18927
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_13_438.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_13_438.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_13_438.jpg, 0, 1, 0, 30.19016
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_13_540.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_13_540.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_13_540.jpg, 0, 1, 0, 30.19044
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_13_646.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_13_646.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_13_646.jpg, 0, 1, 0, 30.19032
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_13_747.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_13_747.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_13_747.jpg, 0, 1, 0, 30.19028
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_13_852.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_13_852.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_13_852.jpg, 0, 1, 0, 30.1903
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_13_962.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_13_962.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_13_962.jpg, 0, 1, 0, 30.19029
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_14_068.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_14_068.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_14_068.jpg, 0, 1, 0, 30.1903
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_14_176.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_14_176.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_14_176.jpg, -0.2428014, 1, 0, 30.17477
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_14_280.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_14_280.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_14_280.jpg, -0.206028, 1, 0, 30.1876
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_14_384.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_14_384.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_14_384.jpg, 0, 1, 0, 30.18795
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_14_486.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_14_486.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_14_486.jpg, 0, 1, 0, 30.19015
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_14_604.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_14_604.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_14_604.jpg, 0, 1, 0, 30.19023
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_14_722.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_14_722.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_14_722.jpg, 0, 1, 0, 30.19032
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_14_823.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_14_823.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_14_823.jpg, 0, 1, 0, 30.19029
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_14_929.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_14_929.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_14_929.jpg, 0, 1, 0, 30.19029
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_15_034.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_15_034.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_15_034.jpg, 0, 1, 0, 30.1903
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_15_139.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_15_139.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_15_139.jpg, 0, 1, 0, 30.1903
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_15_247.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_15_247.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_15_247.jpg, 0, 1, 0, 30.1903
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_15_351.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_15_351.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_15_351.jpg, 0, 1, 0, 30.1903
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_15_455.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_15_455.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_15_455.jpg, 0, 1, 0, 30.19042
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_15_562.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_15_562.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_15_562.jpg, 0, 1, 0, 30.1903
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_15_664.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_15_664.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_15_664.jpg, 0, 1, 0, 30.19031
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_15_766.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_15_766.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_15_766.jpg, -0.2087402, 1, 0, 30.17911
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_15_870.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_15_870.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_15_870.jpg, 0, 1, 0, 30.18966
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_15_974.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_15_974.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_15_974.jpg, 0, 1, 0, 30.19019
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_16_075.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_16_075.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_16_075.jpg, -0.3050666, 1, 0, 30.16948
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_16_176.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_16_176.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_16_176.jpg, -0.002105713, 1, 0, 30.18939
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_16_278.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_16_278.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_16_278.jpg, 0, 1, 0, 30.19006
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_16_380.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_16_380.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_16_380.jpg, -0.1910763, 1, 0, 30.18285
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_16_484.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_16_484.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_16_484.jpg, 0, 1, 0, 30.18928
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_16_590.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_16_590.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_16_590.jpg, 0, 1, 0, 30.19025
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_16_692.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_16_692.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_16_692.jpg, 0, 1, 0, 30.19034
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_16_806.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_16_806.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_16_806.jpg, 0, 1, 0, 30.19029
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_16_913.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_16_913.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_16_913.jpg, 0, 1, 0, 30.19032
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_17_025.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_17_025.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_17_025.jpg, 0, 1, 0, 30.1903
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_17_128.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_17_128.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_17_128.jpg, 0, 1, 0, 30.1903
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_17_235.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_17_235.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_17_235.jpg, 0, 1, 0, 30.1903
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_17_340.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_17_340.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_17_340.jpg, 0, 1, 0, 30.19032
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_17_449.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_17_449.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_17_449.jpg, 0, 1, 0, 30.19031
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_17_562.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_17_562.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_17_562.jpg, 0, 1, 0, 30.1903
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_17_670.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_17_670.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_17_670.jpg, 0, 1, 0, 30.19029
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_17_781.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_17_781.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_17_781.jpg, 0, 1, 0, 30.1903
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_17_892.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_17_892.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_17_892.jpg, 0, 1, 0, 30.19028
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_17_993.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_17_993.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_17_993.jpg, 0, 1, 0, 30.1903
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_18_107.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_18_107.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_18_107.jpg, 0, 1, 0, 30.19031
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_18_216.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_18_216.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_18_216.jpg, 0, 1, 0, 30.19029
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_18_325.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_18_325.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_18_325.jpg, -0.06214499, 1, 0, 30.18903
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_18_436.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_18_436.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_18_436.jpg, -0.269871, 1, 0, 30.17327
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_18_557.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_18_557.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_18_557.jpg, 0, 1, 0, 30.18894
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_18_668.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_18_668.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_18_668.jpg, 0, 1, 0, 30.1902
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_18_780.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_18_780.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_18_780.jpg, 0, 1, 0, 30.19029
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_18_891.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_18_891.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_18_891.jpg, 0, 1, 0, 30.19029
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_18_993.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_18_993.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_18_993.jpg, 0, 1, 0, 30.19031
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_19_110.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_19_110.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_19_110.jpg, -0.1991644, 1, 0, 30.17983
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_19_230.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_19_230.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_19_230.jpg, 0, 1, 0, 30.19019
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_19_346.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_19_346.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_19_346.jpg, 0, 1, 0, 30.19029
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_19_466.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_19_466.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_19_466.jpg, 0, 1, 0, 30.19031
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_19_571.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_19_571.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_19_571.jpg, -0.3167403, 1, 0, 30.16783
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_19_687.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_19_687.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_19_687.jpg, 0, 1, 0, 30.18892
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_19_798.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_19_798.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_19_798.jpg, 0, 1, 0, 30.19014
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_19_915.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_19_915.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_19_915.jpg, 0, 1, 0, 30.19028
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_20_015.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_20_015.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_20_015.jpg, 0, 1, 0, 30.1903
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_20_138.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_20_138.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_20_138.jpg, 0.2189226, 1, 0, 30.17756
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_20_242.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_20_242.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_20_242.jpg, 0, 1, 0, 30.18904
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_20_360.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_20_360.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_20_360.jpg, 0, 1, 0, 30.19019
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_20_481.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_20_481.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_20_481.jpg, 0, 1, 0, 30.19028
/home/shrimp/Downloads/simulator-linux/balls/IMG/center_2023_01_30_17_39_20_601.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/left_2023_01_30_17_39_20_601.jpg, /home/shrimp/Downloads/simulator-linux/balls/IMG/right_2023_01_30_17_39_20_601.jpg, -0.1997852, 1, 0, 30.1788
